RD41802,RDlabel,RD_Num,UA2018007005,UAlabel,UA_Num
1.8_10_btoc_0662.jpg,Else,6.0,1.8_10_btoc_0662.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0663.jpg,Star,1.0,1.8_10_btoc_0663.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0664.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0664.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0665.jpg,Else,6.0,1.8_10_btoc_0665.jpg,Star,1.0
1.8_10_btoc_0666.jpg,Merger,3.0,1.8_10_btoc_0666.jpg,Star,1.0
1.8_10_btoc_0667.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0667.jpg,Star,1.0
1.8_10_btoc_0668.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0668.jpg,Star,1.0
1.8_10_btoc_0669.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0669.jpg,Star,1.0
1.8_10_btoc_0670.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0670.jpg,Star,1.0
1.8_10_btoc_0671.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0671.jpg,Star,1.0
1.8_10_btoc_0672.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0672.jpg,Star,1.0
1.8_10_btoc_0673.jpg,Don’t Know,5.0,1.8_10_btoc_0673.jpg,Star,1.0
1.8_10_btoc_0674.jpg,Don’t Know,5.0,1.8_10_btoc_0674.jpg,Star,1.0
1.8_10_btoc_0675.jpg,Don’t Know,5.0,1.8_10_btoc_0675.jpg,Star,1.0
1.8_10_btoc_0676.jpg,Don’t Know,5.0,1.8_10_btoc_0676.jpg,Star,1.0
1.8_10_btoc_0677.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0677.jpg,Star,1.0
1.8_10_btoc_0678.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0678.jpg,Star,1.0
1.8_10_btoc_0679.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0679.jpg,Star,1.0
1.8_10_btoc_0680.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0680.jpg,Star,1.0
1.8_10_btoc_0681.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0681.jpg,Star,1.0
1.8_10_btoc_0682.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0682.jpg,Star,1.0
1.8_10_btoc_0683.jpg,Else,6.0,1.8_10_btoc_0683.jpg,Star,1.0
1.8_10_btoc_0684.jpg,Star,1.0,1.8_10_btoc_0684.jpg,Star,1.0
1.8_10_btoc_0685.jpg,Else,6.0,1.8_10_btoc_0685.jpg,Star,1.0
1.8_10_btoc_0686.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0686.jpg,Star,1.0
1.8_10_btoc_0687.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0687.jpg,Star,1.0
1.8_10_btoc_0688.jpg,Star,1.0,1.8_10_btoc_0688.jpg,Star,1.0
1.8_10_btoc_0689.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0689.jpg,Star,1.0
1.8_10_btoc_0690.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0690.jpg,Star,1.0
1.8_10_btoc_0691.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0691.jpg,Star,1.0
1.8_10_btoc_0692.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0692.jpg,Star,1.0
1.8_10_btoc_0693.jpg,Star,1.0,1.8_10_btoc_0693.jpg,Star,1.0
1.8_10_btoc_0694.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0694.jpg,Star,1.0
1.8_10_btoc_0695.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0695.jpg,Star,1.0
1.8_10_btoc_0696.jpg,Else,6.0,1.8_10_btoc_0696.jpg,Star,1.0
1.8_10_btoc_0697.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0697.jpg,Star,1.0
1.8_10_btoc_0698.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0698.jpg,Star,1.0
1.8_10_btoc_0699.jpg,Else,6.0,1.8_10_btoc_0699.jpg,Star,1.0
1.8_10_btoc_0700.jpg,Star,1.0,1.8_10_btoc_0700.jpg,Star,1.0
1.8_10_btoc_0701.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0701.jpg,Star,1.0
1.8_10_btoc_0702.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0702.jpg,Star,1.0
1.8_10_btoc_0703.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0703.jpg,Star,1.0
1.8_10_btoc_0704.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0704.jpg,Star,1.0
1.8_10_btoc_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0705.jpg,Star,1.0
1.8_10_btoc_0706.jpg,Star,1.0,1.8_10_btoc_0706.jpg,Star,1.0
1.8_10_btoc_0707.jpg,Star,1.0,1.8_10_btoc_0707.jpg,Star,1.0
1.8_10_btoc_0708.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0708.jpg,Star,1.0
1.8_10_btoc_0709.jpg,Star,1.0,1.8_10_btoc_0709.jpg,Star,1.0
1.8_10_btoc_0710.jpg,Else,6.0,1.8_10_btoc_0710.jpg,Star,1.0
1.8_10_btoc_0711.jpg,Star,1.0,1.8_10_btoc_0711.jpg,Star,1.0
1.8_10_btoc_0712.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0712.jpg,Star,1.0
1.8_10_btoc_0713.jpg,Star,1.0,1.8_10_btoc_0713.jpg,Star,1.0
1.8_10_btoc_0714.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0714.jpg,Don’t Know,5.0
1.8_10_btoc_0715.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0715.jpg,Don’t Know,5.0
1.8_10_btoc_0716.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0716.jpg,Don’t Know,5.0
1.8_10_btoc_0717.jpg,Else,6.0,1.8_10_btoc_0717.jpg,Don’t Know,5.0
1.8_10_btoc_0718.jpg,Star,1.0,1.8_10_btoc_0718.jpg,Don’t Know,5.0
1.8_10_btoc_0719.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0719.jpg,Don’t Know,5.0
1.8_10_btoc_0720.jpg,Star,1.0,1.8_10_btoc_0720.jpg,Don’t Know,5.0
1.8_10_btoc_0721.jpg,Else,6.0,1.8_10_btoc_0721.jpg,Don’t Know,5.0
1.8_10_btoc_0722.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0722.jpg,Don’t Know,5.0
1.8_10_btoc_0723.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0723.jpg,Don’t Know,5.0
1.8_10_btoc_0724.jpg,Else,6.0,1.8_10_btoc_0724.jpg,Don’t Know,5.0
1.8_10_btoc_0725.jpg,Merger,3.0,1.8_10_btoc_0725.jpg,Don’t Know,5.0
1.8_10_btoc_0726.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0726.jpg,Don’t Know,5.0
1.8_10_btoc_0727.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0727.jpg,Don’t Know,5.0
1.8_10_btoc_0728.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0728.jpg,Don’t Know,5.0
1.8_10_btoc_0729.jpg,Star,1.0,1.8_10_btoc_0729.jpg,Don’t Know,5.0
1.8_10_btoc_0730.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0730.jpg,Don’t Know,5.0
1.8_10_btoc_0731.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0731.jpg,Don’t Know,5.0
1.8_10_btoc_0732.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0732.jpg,Don’t Know,5.0
1.8_10_btoc_0733.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0733.jpg,Don’t Know,5.0
1.8_10_btoc_0734.jpg,Else,6.0,1.8_10_btoc_0734.jpg,Don’t Know,5.0
1.8_10_btoc_0735.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0735.jpg,Don’t Know,5.0
1.8_10_btoc_0736.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0736.jpg,Don’t Know,5.0
1.8_10_btoc_0737.jpg,Star,1.0,1.8_10_btoc_0737.jpg,Don’t Know,5.0
1.8_10_btoc_0738.jpg,Star,1.0,1.8_10_btoc_0738.jpg,Don’t Know,5.0
1.8_10_btoc_0739.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0739.jpg,Don’t Know,5.0
1.8_10_btoc_0740.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0740.jpg,Don’t Know,5.0
1.8_10_btoc_0741.jpg,Star,1.0,1.8_10_btoc_0741.jpg,Don’t Know,5.0
1.8_10_btoc_0742.jpg,Else,6.0,1.8_10_btoc_0742.jpg,Don’t Know,5.0
1.8_10_btoc_0743.jpg,Else,6.0,1.8_10_btoc_0743.jpg,Don’t Know,5.0
1.8_10_btoc_0744.jpg,Else,6.0,1.8_10_btoc_0744.jpg,Don’t Know,5.0
1.8_10_btoc_0745.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0745.jpg,Don’t Know,5.0
1.8_10_btoc_0746.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0746.jpg,Don’t Know,5.0
1.8_10_btoc_0747.jpg,Don’t Know,5.0,1.8_10_btoc_0747.jpg,Don’t Know,5.0
1.8_10_btoc_0748.jpg,Merger,3.0,1.8_10_btoc_0748.jpg,Don’t Know,5.0
1.8_10_btoc_0749.jpg,Star,1.0,1.8_10_btoc_0749.jpg,Don’t Know,5.0
1.8_10_btoc_0750.jpg,Star,1.0,1.8_10_btoc_0750.jpg,Don’t Know,5.0
1.8_10_btoc_0751.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0751.jpg,Don’t Know,5.0
1.8_10_btoc_0752.jpg,Star,1.0,1.8_10_btoc_0752.jpg,Don’t Know,5.0
1.8_10_btoc_0753.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0753.jpg,Don’t Know,5.0
1.8_10_btoc_0754.jpg,Else,6.0,1.8_10_btoc_0754.jpg,Don’t Know,5.0
1.8_10_btoc_0755.jpg,Else,6.0,1.8_10_btoc_0755.jpg,Don’t Know,5.0
1.8_10_btoc_0756.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0756.jpg,Don’t Know,5.0
1.8_10_btoc_0757.jpg,Else,6.0,1.8_10_btoc_0757.jpg,Don’t Know,5.0
1.8_10_btoc_0758.jpg,Else,6.0,1.8_10_btoc_0758.jpg,Don’t Know,5.0
1.8_10_btoc_0759.jpg,Don’t Know,5.0,1.8_10_btoc_0759.jpg,Don’t Know,5.0
1.8_10_btoc_0760.jpg,Don’t Know,5.0,1.8_10_btoc_0760.jpg,Don’t Know,5.0
1.8_10_btoc_0761.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0761.jpg,Don’t Know,5.0
1.8_10_btoc_0762.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0762.jpg,Don’t Know,5.0
1.8_10_btoc_0763.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0763.jpg,Don’t Know,5.0
1.8_10_btoc_0764.jpg,Star,1.0,1.8_10_btoc_0764.jpg,Don’t Know,5.0
1.8_10_btoc_0765.jpg,Star,1.0,1.8_10_btoc_0765.jpg,Don’t Know,5.0
1.8_10_btoc_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0766.jpg,Don’t Know,5.0
1.8_10_btoc_0767.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0767.jpg,Don’t Know,5.0
1.8_10_btoc_0768.jpg,Else,6.0,1.8_10_btoc_0768.jpg,Don’t Know,5.0
1.8_10_btoc_0769.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0769.jpg,Don’t Know,5.0
1.8_10_btoc_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0770.jpg,Don’t Know,5.0
1.8_10_btoc_0771.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0771.jpg,Don’t Know,5.0
1.8_10_btoc_0772.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0772.jpg,Don’t Know,5.0
1.8_10_btoc_0773.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0773.jpg,Don’t Know,5.0
1.8_10_btoc_0774.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0774.jpg,Don’t Know,5.0
1.8_10_btoc_0775.jpg,Else,6.0,1.8_10_btoc_0775.jpg,Don’t Know,5.0
1.8_10_btoc_0776.jpg,Else,6.0,1.8_10_btoc_0776.jpg,Don’t Know,5.0
1.8_10_btoc_0777.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0777.jpg,Don’t Know,5.0
1.8_10_btoc_0778.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0778.jpg,Don’t Know,5.0
1.8_10_btoc_0779.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0779.jpg,Don’t Know,5.0
1.8_10_btoc_0780.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0780.jpg,Don’t Know,5.0
1.8_10_btoc_0781.jpg,Star,1.0,1.8_10_btoc_0781.jpg,Don’t Know,5.0
1.8_10_btoc_0782.jpg,Star,1.0,1.8_10_btoc_0782.jpg,Don’t Know,5.0
1.8_10_btoc_0783.jpg,Merger,3.0,1.8_10_btoc_0783.jpg,Don’t Know,5.0
1.8_10_btoc_0784.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0784.jpg,Don’t Know,5.0
1.8_10_btoc_0785.jpg,Else,6.0,1.8_10_btoc_0785.jpg,Don’t Know,5.0
1.8_10_btoc_0786.jpg,Else,6.0,1.8_10_btoc_0786.jpg,Don’t Know,5.0
1.8_10_btoc_0787.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0787.jpg,Don’t Know,5.0
1.8_10_btoc_0788.jpg,Star,1.0,1.8_10_btoc_0788.jpg,Don’t Know,5.0
1.8_10_btoc_0789.jpg,Else,6.0,1.8_10_btoc_0789.jpg,Don’t Know,5.0
1.8_10_btoc_0790.jpg,Star,1.0,1.8_10_btoc_0790.jpg,Don’t Know,5.0
1.8_10_btoc_0791.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0791.jpg,Don’t Know,5.0
1.8_10_btoc_0792.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0792.jpg,Don’t Know,5.0
1.8_10_btoc_0793.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0793.jpg,Don’t Know,5.0
1.8_10_btoc_0794.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0794.jpg,Don’t Know,5.0
1.8_10_btoc_0795.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0795.jpg,Don’t Know,5.0
1.8_10_btoc_0796.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0796.jpg,Don’t Know,5.0
1.8_10_btoc_0797.jpg,Star,1.0,1.8_10_btoc_0797.jpg,Don’t Know,5.0
1.8_10_btoc_0798.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0798.jpg,Don’t Know,5.0
1.8_10_btoc_0799.jpg,Merger,3.0,1.8_10_btoc_0799.jpg,Don’t Know,5.0
1.8_10_btoc_0800.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0800.jpg,Don’t Know,5.0
1.8_10_btoc_0801.jpg,Else,6.0,1.8_10_btoc_0801.jpg,Don’t Know,5.0
1.8_10_btoc_0802.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0802.jpg,Don’t Know,5.0
1.8_10_btoc_0803.jpg,Star,1.0,1.8_10_btoc_0803.jpg,Don’t Know,5.0
1.8_10_btoc_0804.jpg,Else,6.0,1.8_10_btoc_0804.jpg,Don’t Know,5.0
1.8_10_btoc_0805.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0805.jpg,Don’t Know,5.0
1.8_10_btoc_0806.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0806.jpg,Don’t Know,5.0
1.8_10_btoc_0807.jpg,Else,6.0,1.8_10_btoc_0807.jpg,Don’t Know,5.0
1.8_10_btoc_0808.jpg,Merger,3.0,1.8_10_btoc_0808.jpg,Don’t Know,5.0
1.8_10_btoc_0809.jpg,Else,6.0,1.8_10_btoc_0809.jpg,Don’t Know,5.0
1.8_10_btoc_0810.jpg,Don’t Know,5.0,1.8_10_btoc_0810.jpg,Don’t Know,5.0
1.8_10_btoc_0811.jpg,Don’t Know,5.0,1.8_10_btoc_0811.jpg,Don’t Know,5.0
1.8_10_btoc_0812.jpg,Don’t Know,5.0,1.8_10_btoc_0812.jpg,Don’t Know,5.0
1.8_10_btoc_0813.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0813.jpg,Don’t Know,5.0
1.8_10_btoc_0814.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0814.jpg,Don’t Know,5.0
1.8_10_btoc_0815.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0815.jpg,Don’t Know,5.0
1.8_10_btoc_0816.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0816.jpg,Don’t Know,5.0
1.8_10_btoc_0817.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0817.jpg,Don’t Know,5.0
1.8_10_btoc_0818.jpg,Don’t Know,5.0,1.8_10_btoc_0818.jpg,Don’t Know,5.0
1.8_10_btoc_0819.jpg,Star,1.0,1.8_10_btoc_0819.jpg,Don’t Know,5.0
1.8_10_btoc_0820.jpg,Star,1.0,1.8_10_btoc_0820.jpg,Don’t Know,5.0
1.8_10_btoc_0821.jpg,Star,1.0,1.8_10_btoc_0821.jpg,Don’t Know,5.0
1.8_10_btoc_0822.jpg,Star,1.0,1.8_10_btoc_0822.jpg,Don’t Know,5.0
1.8_10_btoc_0823.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0823.jpg,Don’t Know,5.0
1.8_10_btoc_0824.jpg,Star,1.0,1.8_10_btoc_0824.jpg,Don’t Know,5.0
1.8_10_btoc_0825.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0825.jpg,Don’t Know,5.0
1.8_10_btoc_0826.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0826.jpg,Don’t Know,5.0
1.8_10_btoc_0827.jpg,Else,6.0,1.8_10_btoc_0827.jpg,Don’t Know,5.0
1.8_10_btoc_0828.jpg,Else,6.0,1.8_10_btoc_0828.jpg,Don’t Know,5.0
1.8_10_btoc_0829.jpg,Star,1.0,1.8_10_btoc_0829.jpg,Don’t Know,5.0
1.8_10_btoc_0830.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0830.jpg,Don’t Know,5.0
1.8_10_btoc_0831.jpg,Star,1.0,1.8_10_btoc_0831.jpg,Don’t Know,5.0
1.8_10_btoc_0832.jpg,Else,6.0,1.8_10_btoc_0832.jpg,Don’t Know,5.0
1.8_10_btoc_0833.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0833.jpg,Don’t Know,5.0
1.8_10_btoc_0834.jpg,Else,6.0,1.8_10_btoc_0834.jpg,Don’t Know,5.0
1.8_10_btoc_0835.jpg,Don’t Know,5.0,1.8_10_btoc_0835.jpg,Don’t Know,5.0
1.8_10_btoc_0836.jpg,Don’t Know,5.0,1.8_10_btoc_0836.jpg,Don’t Know,5.0
1.8_10_btoc_0837.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0837.jpg,Don’t Know,5.0
1.8_10_btoc_0838.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0838.jpg,Don’t Know,5.0
1.8_10_btoc_0839.jpg,Else,6.0,1.8_10_btoc_0839.jpg,Don’t Know,5.0
1.8_10_btoc_0840.jpg,Else,6.0,1.8_10_btoc_0840.jpg,Don’t Know,5.0
1.8_10_btoc_0841.jpg,Else,6.0,1.8_10_btoc_0841.jpg,Don’t Know,5.0
1.8_10_btoc_0842.jpg,Else,6.0,1.8_10_btoc_0842.jpg,Don’t Know,5.0
1.8_10_btoc_0843.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0843.jpg,Don’t Know,5.0
1.8_10_btoc_0844.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0844.jpg,Don’t Know,5.0
1.8_10_btoc_0845.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0845.jpg,Don’t Know,5.0
1.8_10_btoc_0846.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0846.jpg,Don’t Know,5.0
1.8_10_btoc_0847.jpg,Else,6.0,1.8_10_btoc_0847.jpg,Don’t Know,5.0
1.8_10_btoc_0848.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0848.jpg,Don’t Know,5.0
1.8_10_btoc_0849.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0849.jpg,Don’t Know,5.0
1.8_10_btoc_0850.jpg,Else,6.0,1.8_10_btoc_0850.jpg,Don’t Know,5.0
1.8_10_btoc_0851.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0851.jpg,Don’t Know,5.0
1.8_10_btoc_0852.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0852.jpg,Don’t Know,5.0
1.8_10_btoc_0853.jpg,Star,1.0,1.8_10_btoc_0853.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0854.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0854.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
