RD41802,RDlabel,RD_Num,UA2018007049,UAlabel,UA_Num
2.5_10_btoc_0464.jpg,Don’t Know,5.0,2.5_10_btoc_0464.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0465.jpg,Don’t Know,5.0,2.5_10_btoc_0465.jpg,Don’t Know,5.0
2.5_10_btoc_0466.jpg,Don’t Know,5.0,2.5_10_btoc_0466.jpg,Star,1.0
2.5_10_btoc_0467.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0467.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0468.jpg,Else,6.0,2.5_10_btoc_0468.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0469.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0469.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0470.jpg,Else,6.0,2.5_10_btoc_0470.jpg,Star,1.0
2.5_10_btoc_0471.jpg,Don’t Know,5.0,2.5_10_btoc_0471.jpg,Don’t Know,5.0
2.5_10_btoc_0472.jpg,Don’t Know,5.0,2.5_10_btoc_0472.jpg,Don’t Know,5.0
2.5_10_btoc_0473.jpg,Don’t Know,5.0,2.5_10_btoc_0473.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0474.jpg,Don’t Know,5.0,2.5_10_btoc_0474.jpg,Don’t Know,5.0
2.5_10_btoc_0475.jpg,Don’t Know,5.0,2.5_10_btoc_0475.jpg,Don’t Know,5.0
2.5_10_btoc_0476.jpg,Don’t Know,5.0,2.5_10_btoc_0476.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0477.jpg,Don’t Know,5.0,2.5_10_btoc_0477.jpg,Don’t Know,5.0
2.5_10_btoc_0478.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0478.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0479.jpg,Don’t Know,5.0,2.5_10_btoc_0479.jpg,Don’t Know,5.0
2.5_10_btoc_0480.jpg,Else,6.0,2.5_10_btoc_0480.jpg,Else,6.0
2.5_10_btoc_0481.jpg,Don’t Know,5.0,2.5_10_btoc_0481.jpg,Don’t Know,5.0
2.5_10_btoc_0482.jpg,Else,6.0,2.5_10_btoc_0482.jpg,Else,6.0
2.5_10_btoc_0483.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0483.jpg,Else,6.0
2.5_10_btoc_0484.jpg,Else,6.0,2.5_10_btoc_0484.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0485.jpg,Merger,3.0,2.5_10_btoc_0485.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0486.jpg,Else,6.0,2.5_10_btoc_0486.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0487.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0487.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0488.jpg,Else,6.0,2.5_10_btoc_0488.jpg,Star,1.0
2.5_10_btoc_0489.jpg,Star,1.0,2.5_10_btoc_0489.jpg,Star,1.0
2.5_10_btoc_0490.jpg,Else,6.0,2.5_10_btoc_0490.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0491.jpg,Else,6.0,2.5_10_btoc_0491.jpg,Don’t Know,5.0
2.5_10_btoc_0492.jpg,Merger,3.0,2.5_10_btoc_0492.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0493.jpg,Star,1.0,2.5_10_btoc_0493.jpg,Star,1.0
2.5_10_btoc_0494.jpg,Else,6.0,2.5_10_btoc_0494.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0495.jpg,Else,6.0,2.5_10_btoc_0495.jpg,Star,1.0
2.5_10_btoc_0496.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0496.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0497.jpg,Else,6.0,2.5_10_btoc_0497.jpg,Don’t Know,5.0
2.5_10_btoc_0498.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0498.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0499.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0499.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0500.jpg,Else,6.0,2.5_10_btoc_0500.jpg,Don’t Know,5.0
2.5_10_btoc_0501.jpg,Else,6.0,2.5_10_btoc_0501.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0502.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0502.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0503.jpg,Else,6.0,2.5_10_btoc_0503.jpg,Star,1.0
2.5_10_btoc_0504.jpg,Don’t Know,5.0,2.5_10_btoc_0504.jpg,Don’t Know,5.0
2.5_10_btoc_0505.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0505.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0506.jpg,Don’t Know,5.0,2.5_10_btoc_0506.jpg,Don’t Know,5.0
2.5_10_btoc_0507.jpg,Don’t Know,5.0,2.5_10_btoc_0507.jpg,Don’t Know,5.0
2.5_10_btoc_0508.jpg,Don’t Know,5.0,2.5_10_btoc_0508.jpg,Else,6.0
2.5_10_btoc_0509.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0509.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0510.jpg,Else,6.0,2.5_10_btoc_0510.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0511.jpg,Else,6.0,2.5_10_btoc_0511.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0512.jpg,Else,6.0,2.5_10_btoc_0512.jpg,Star,1.0
2.5_10_btoc_0513.jpg,Star,1.0,2.5_10_btoc_0513.jpg,Star,1.0
2.5_10_btoc_0514.jpg,Else,6.0,2.5_10_btoc_0514.jpg,Star,1.0
2.5_10_btoc_0515.jpg,Else,6.0,2.5_10_btoc_0515.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_btoc_0516.jpg,Else,6.0,2.5_10_btoc_0516.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0517.jpg,Don’t Know,5.0,2.5_10_btoc_0517.jpg,Don’t Know,5.0
2.5_10_btoc_0518.jpg,Star,1.0,2.5_10_btoc_0518.jpg,Star,1.0
2.5_10_btoc_0519.jpg,Don’t Know,5.0,2.5_10_btoc_0519.jpg,Don’t Know,5.0
2.5_10_btoc_0520.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0520.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0521.jpg,Else,6.0,2.5_10_btoc_0521.jpg,Don’t Know,5.0
2.5_10_btoc_0522.jpg,Else,6.0,2.5_10_btoc_0522.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0523.jpg,Else,6.0,2.5_10_btoc_0523.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0524.jpg,Merger,3.0,2.5_10_btoc_0524.jpg,Else,6.0
2.5_10_btoc_0525.jpg,Don’t Know,5.0,2.5_10_btoc_0525.jpg,Don’t Know,5.0
2.5_10_btoc_0526.jpg,Don’t Know,5.0,2.5_10_btoc_0526.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0527.jpg,Else,6.0,2.5_10_btoc_0527.jpg,Else,6.0
2.5_10_btoc_0528.jpg,Merger,3.0,2.5_10_btoc_0528.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0529.jpg,Don’t Know,5.0,2.5_10_btoc_0529.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0530.jpg,Else,6.0,2.5_10_btoc_0530.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0531.jpg,Else,6.0,2.5_10_btoc_0531.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0532.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0532.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0533.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0533.jpg,Star,1.0
2.5_10_btoc_0534.jpg,Don’t Know,5.0,2.5_10_btoc_0534.jpg,Don’t Know,5.0
2.5_10_btoc_0535.jpg,Star,1.0,2.5_10_btoc_0535.jpg,Star,1.0
2.5_10_btoc_0536.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0536.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0537.jpg,Else,6.0,2.5_10_btoc_0537.jpg,Star,1.0
2.5_10_btoc_0538.jpg,Else,6.0,2.5_10_btoc_0538.jpg,Star,1.0
2.5_10_btoc_0539.jpg,Else,6.0,2.5_10_btoc_0539.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_btoc_0540.jpg,Else,6.0,2.5_10_btoc_0540.jpg,Star,1.0
2.5_10_btoc_0541.jpg,Else,6.0,2.5_10_btoc_0541.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0542.jpg,Else,6.0,2.5_10_btoc_0542.jpg,Merger,3.0
2.5_10_btoc_0543.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0543.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0544.jpg,Don’t Know,5.0,2.5_10_btoc_0544.jpg,Star,1.0
2.5_10_btoc_0545.jpg,Don’t Know,5.0,2.5_10_btoc_0545.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0546.jpg,Else,6.0,2.5_10_btoc_0546.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0547.jpg,Else,6.0,2.5_10_btoc_0547.jpg,Else,6.0
2.5_10_btoc_0548.jpg,Else,6.0,2.5_10_btoc_0548.jpg,Else,6.0
2.5_10_btoc_0549.jpg,Else,6.0,2.5_10_btoc_0549.jpg,Star,1.0
2.5_10_btoc_0550.jpg,Else,6.0,2.5_10_btoc_0550.jpg,Star,1.0
2.5_10_btoc_0551.jpg,Else,6.0,2.5_10_btoc_0551.jpg,Else,6.0
2.5_10_btoc_0552.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0552.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0553.jpg,Else,6.0,2.5_10_btoc_0553.jpg,Merger,3.0
2.5_10_btoc_0554.jpg,Don’t Know,5.0,2.5_10_btoc_0554.jpg,Don’t Know,5.0
2.5_10_btoc_0555.jpg,Don’t Know,5.0,2.5_10_btoc_0555.jpg,Star,1.0
2.5_10_btoc_0556.jpg,Else,6.0,2.5_10_btoc_0556.jpg,Star,1.0
2.5_10_btoc_0557.jpg,Don’t Know,5.0,2.5_10_btoc_0557.jpg,Don’t Know,5.0
2.5_10_btoc_0558.jpg,Don’t Know,5.0,2.5_10_btoc_0558.jpg,Don’t Know,5.0
2.5_10_btoc_0559.jpg,Else,6.0,2.5_10_btoc_0559.jpg,Star,1.0
2.5_10_btoc_0560.jpg,Else,6.0,2.5_10_btoc_0560.jpg,Else,6.0
2.5_10_btoc_0561.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0561.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0562.jpg,Else,6.0,2.5_10_btoc_0562.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0563.jpg,Don’t Know,5.0,2.5_10_btoc_0563.jpg,Star,1.0
2.5_10_btoc_0564.jpg,Don’t Know,5.0,2.5_10_btoc_0564.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0565.jpg,Else,6.0,2.5_10_btoc_0565.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0566.jpg,Don’t Know,5.0,2.5_10_btoc_0566.jpg,Don’t Know,5.0
2.5_10_btoc_0567.jpg,Else,6.0,2.5_10_btoc_0567.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0568.jpg,Else,6.0,2.5_10_btoc_0568.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0569.jpg,Else,6.0,2.5_10_btoc_0569.jpg,Star,1.0
2.5_10_btoc_0570.jpg,Else,6.0,2.5_10_btoc_0570.jpg,Star,1.0
2.5_10_btoc_0571.jpg,Else,6.0,2.5_10_btoc_0571.jpg,Star,1.0
2.5_10_btoc_0572.jpg,Else,6.0,2.5_10_btoc_0572.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0573.jpg,Else,6.0,2.5_10_btoc_0573.jpg,Star,1.0
2.5_10_btoc_0574.jpg,Else,6.0,2.5_10_btoc_0574.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0575.jpg,Else,6.0,2.5_10_btoc_0575.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0576.jpg,Don’t Know,5.0,2.5_10_btoc_0576.jpg,Don’t Know,5.0
2.5_10_btoc_0577.jpg,Else,6.0,2.5_10_btoc_0577.jpg,Star,1.0
2.5_10_btoc_0578.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0578.jpg,Else,6.0
2.5_10_btoc_0579.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0579.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0580.jpg,Else,6.0,2.5_10_btoc_0580.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0581.jpg,Merger,3.0,2.5_10_btoc_0581.jpg,Star,1.0
2.5_10_btoc_0582.jpg,Don’t Know,5.0,2.5_10_btoc_0582.jpg,Else,6.0
2.5_10_btoc_0583.jpg,Else,6.0,2.5_10_btoc_0583.jpg,Star,1.0
2.5_10_btoc_0584.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0584.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0585.jpg,Else,6.0,2.5_10_btoc_0585.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0586.jpg,Else,6.0,2.5_10_btoc_0586.jpg,Star,1.0
2.5_10_btoc_0587.jpg,Else,6.0,2.5_10_btoc_0587.jpg,Star,1.0
2.5_10_btoc_0588.jpg,Don’t Know,5.0,2.5_10_btoc_0588.jpg,Star,1.0
2.5_10_btoc_0589.jpg,Star,1.0,2.5_10_btoc_0589.jpg,Star,1.0
2.5_10_btoc_0590.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0590.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0591.jpg,Don’t Know,5.0,2.5_10_btoc_0591.jpg,Don’t Know,5.0
2.5_10_btoc_0592.jpg,Don’t Know,5.0,2.5_10_btoc_0592.jpg,Don’t Know,5.0
2.5_10_btoc_0593.jpg,Don’t Know,5.0,2.5_10_btoc_0593.jpg,Don’t Know,5.0
2.5_10_btoc_0594.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0594.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_btoc_0595.jpg,Else,6.0,2.5_10_btoc_0595.jpg,Don’t Know,5.0
2.5_10_btoc_0596.jpg,Else,6.0,2.5_10_btoc_0596.jpg,Star,1.0
2.5_10_btoc_0597.jpg,Else,6.0,2.5_10_btoc_0597.jpg,Star,1.0
2.5_10_btoc_0598.jpg,Else,6.0,2.5_10_btoc_0598.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0599.jpg,Else,6.0,2.5_10_btoc_0599.jpg,Star,1.0
2.5_10_btoc_0600.jpg,Else,6.0,2.5_10_btoc_0600.jpg,Star,1.0
2.5_10_btoc_0601.jpg,Else,6.0,2.5_10_btoc_0601.jpg,Star,1.0
2.5_10_btoc_0602.jpg,Else,6.0,2.5_10_btoc_0602.jpg,Star,1.0
2.5_10_btoc_0603.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0603.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0604.jpg,Else,6.0,2.5_10_btoc_0604.jpg,Else,6.0
2.5_10_btoc_0605.jpg,Else,6.0,2.5_10_btoc_0605.jpg,Star,1.0
2.5_10_btoc_0606.jpg,Else,6.0,2.5_10_btoc_0606.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0607.jpg,Else,6.0,2.5_10_btoc_0607.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0608.jpg,Else,6.0,2.5_10_btoc_0608.jpg,Star,1.0
2.5_10_btoc_0609.jpg,Else,6.0,2.5_10_btoc_0609.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0610.jpg,Else,6.0,2.5_10_btoc_0610.jpg,Else,6.0
2.5_10_btoc_0611.jpg,Else,6.0,2.5_10_btoc_0611.jpg,Star,1.0
2.5_10_btoc_0612.jpg,Else,6.0,2.5_10_btoc_0612.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0613.jpg,Else,6.0,2.5_10_btoc_0613.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0614.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0614.jpg,Else,6.0
2.5_10_btoc_0615.jpg,Don’t Know,5.0,2.5_10_btoc_0615.jpg,Star,1.0
2.5_10_btoc_0616.jpg,Don’t Know,5.0,2.5_10_btoc_0616.jpg,Star,1.0
2.5_10_btoc_0617.jpg,Else,6.0,2.5_10_btoc_0617.jpg,Star,1.0
2.5_10_btoc_0618.jpg,Star,1.0,2.5_10_btoc_0618.jpg,Star,1.0
2.5_10_btoc_0619.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0619.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0620.jpg,Else,6.0,2.5_10_btoc_0620.jpg,Star,1.0
2.5_10_btoc_0621.jpg,Else,6.0,2.5_10_btoc_0621.jpg,Else,6.0
2.5_10_btoc_0622.jpg,Else,6.0,2.5_10_btoc_0622.jpg,Star,1.0
2.5_10_btoc_0623.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0623.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0624.jpg,Don’t Know,5.0,2.5_10_btoc_0624.jpg,Don’t Know,5.0
2.5_10_btoc_0625.jpg,Else,6.0,2.5_10_btoc_0625.jpg,Star,1.0
2.5_10_btoc_0626.jpg,Else,6.0,2.5_10_btoc_0626.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0627.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0627.jpg,Else,6.0
2.5_10_btoc_0628.jpg,Else,6.0,2.5_10_btoc_0628.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0629.jpg,Don’t Know,5.0,2.5_10_btoc_0629.jpg,Star,1.0
2.5_10_btoc_0630.jpg,Don’t Know,5.0,2.5_10_btoc_0630.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0631.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0631.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0632.jpg,Else,6.0,2.5_10_btoc_0632.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0633.jpg,Else,6.0,2.5_10_btoc_0633.jpg,Star,1.0
2.5_10_btoc_0634.jpg,Else,6.0,2.5_10_btoc_0634.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0635.jpg,Else,6.0,2.5_10_btoc_0635.jpg,Don’t Know,5.0
2.5_10_btoc_0636.jpg,Merger,3.0,2.5_10_btoc_0636.jpg,Star,1.0
2.5_10_btoc_0637.jpg,Else,6.0,2.5_10_btoc_0637.jpg,Else,6.0
2.5_10_btoc_0638.jpg,Else,6.0,2.5_10_btoc_0638.jpg,Else,6.0
2.5_10_btoc_0639.jpg,Else,6.0,2.5_10_btoc_0639.jpg,Else,6.0
2.5_10_btoc_0640.jpg,Else,6.0,2.5_10_btoc_0640.jpg,Star,1.0
2.5_10_btoc_0641.jpg,Else,6.0,2.5_10_btoc_0641.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0642.jpg,Else,6.0,2.5_10_btoc_0642.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0643.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0643.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0644.jpg,Else,6.0,2.5_10_btoc_0644.jpg,Star,1.0
2.5_10_btoc_0645.jpg,Else,6.0,2.5_10_btoc_0645.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0646.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0646.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0647.jpg,Don’t Know,5.0,2.5_10_btoc_0647.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0648.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0648.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0649.jpg,Star,1.0,2.5_10_btoc_0649.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0650.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0650.jpg,Star,1.0
2.5_10_btoc_0651.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0651.jpg,Star,1.0
2.5_10_btoc_0652.jpg,Don’t Know,5.0,2.5_10_btoc_0652.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0653.jpg,Don’t Know,5.0,2.5_10_btoc_0653.jpg,Don’t Know,5.0
2.5_10_btoc_0654.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0654.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0655.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0655.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0656.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0656.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0657.jpg,Don’t Know,5.0,2.5_10_btoc_0657.jpg,Star,1.0
2.5_10_btoc_0658.jpg,Else,6.0,2.5_10_btoc_0658.jpg,Star,1.0
2.5_10_btoc_0659.jpg,Don’t Know,5.0,2.5_10_btoc_0659.jpg,Star,1.0
2.5_10_btoc_0660.jpg,Don’t Know,5.0,2.5_10_btoc_0660.jpg,Don’t Know,5.0
2.5_10_btoc_0661.jpg,Else,6.0,2.5_10_btoc_0661.jpg,Else,6.0
2.5_10_btoc_0662.jpg,Else,6.0,2.5_10_btoc_0662.jpg,Star,1.0
2.5_10_btoc_0663.jpg,Else,6.0,2.5_10_btoc_0663.jpg,Star,1.0
2.5_10_btoc_0664.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0664.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0665.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0665.jpg,Star,1.0
2.5_10_btoc_0666.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0666.jpg,Star,1.0
2.5_10_btoc_0667.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0667.jpg,Else,6.0
2.5_10_btoc_0668.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,2.5_10_btoc_0668.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0669.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0669.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0670.jpg,Else,6.0,2.5_10_btoc_0670.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0671.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0671.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0672.jpg,Else,6.0,2.5_10_btoc_0672.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_btoc_0673.jpg,Don’t Know,5.0,2.5_10_btoc_0673.jpg,Star,1.0
2.5_10_btoc_0674.jpg,Don’t Know,5.0,2.5_10_btoc_0674.jpg,Star,1.0
2.5_10_btoc_0675.jpg,Star,1.0,2.5_10_btoc_0675.jpg,Star,1.0
2.5_10_btoc_0676.jpg,Else,6.0,2.5_10_btoc_0676.jpg,Else,6.0
2.5_10_btoc_0677.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0677.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0678.jpg,Else,6.0,2.5_10_btoc_0678.jpg,Star,1.0
2.5_10_btoc_0679.jpg,Clockwise-Z-wise spiral galaxy,2.0,2.5_10_btoc_0679.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0680.jpg,Don’t Know,5.0,2.5_10_btoc_0680.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0681.jpg,Don’t Know,5.0,2.5_10_btoc_0681.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0682.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0682.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0683.jpg,Else,6.0,2.5_10_btoc_0683.jpg,Star,1.0
2.5_10_btoc_0684.jpg,Else,6.0,2.5_10_btoc_0684.jpg,Star,1.0
2.5_10_btoc_0685.jpg,Else,6.0,2.5_10_btoc_0685.jpg,Don’t Know,5.0
2.5_10_btoc_0686.jpg,Don’t Know,5.0,2.5_10_btoc_0686.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0687.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0687.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0688.jpg,Don’t Know,5.0,2.5_10_btoc_0688.jpg,Star,1.0
2.5_10_btoc_0689.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0689.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0690.jpg,Else,6.0,2.5_10_btoc_0690.jpg,Star,1.0
2.5_10_btoc_0691.jpg,Don’t Know,5.0,2.5_10_btoc_0691.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0692.jpg,Don’t Know,5.0,2.5_10_btoc_0692.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0693.jpg,Else,6.0,2.5_10_btoc_0693.jpg,Star,1.0
2.5_10_btoc_0694.jpg,Don’t Know,5.0,2.5_10_btoc_0694.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0695.jpg,Else,6.0,2.5_10_btoc_0695.jpg,Else,6.0
2.5_10_btoc_0696.jpg,Don’t Know,5.0,2.5_10_btoc_0696.jpg,Don’t Know,5.0
2.5_10_btoc_0697.jpg,Don’t Know,5.0,2.5_10_btoc_0697.jpg,Else,6.0
2.5_10_btoc_0698.jpg,Don’t Know,5.0,2.5_10_btoc_0698.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0699.jpg,Don’t Know,5.0,2.5_10_btoc_0699.jpg,Don’t Know,5.0
2.5_10_btoc_0700.jpg,Don’t Know,5.0,2.5_10_btoc_0700.jpg,Star,1.0
2.5_10_btoc_0701.jpg,Don’t Know,5.0,2.5_10_btoc_0701.jpg,Don’t Know,5.0
2.5_10_btoc_0702.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0702.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0703.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0703.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0704.jpg,Don’t Know,5.0,2.5_10_btoc_0704.jpg,Star,1.0
2.5_10_btoc_0705.jpg,Else,6.0,2.5_10_btoc_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
2.5_10_btoc_0706.jpg,Don’t Know,5.0,2.5_10_btoc_0706.jpg,Star,1.0
2.5_10_btoc_0707.jpg,Don’t Know,5.0,2.5_10_btoc_0707.jpg,Star,1.0
2.5_10_btoc_0708.jpg,Else,6.0,2.5_10_btoc_0708.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0709.jpg,Else,6.0,2.5_10_btoc_0709.jpg,Clockwise-Z-wise spiral galaxy,2.0
2.5_10_btoc_0710.jpg,Else,6.0,2.5_10_btoc_0710.jpg,Don’t Know,5.0
2.5_10_btoc_0711.jpg,Else,6.0,2.5_10_btoc_0711.jpg,Don’t Know,5.0
2.5_10_btoc_0712.jpg,Elliptical galaxy,0.0,2.5_10_btoc_0712.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0713.jpg,Star,1.0,2.5_10_btoc_0713.jpg,Star,1.0
2.5_10_btoc_0714.jpg,Don’t Know,5.0,2.5_10_btoc_0714.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0715.jpg,Else,6.0,2.5_10_btoc_0715.jpg,Elliptical galaxy,0.0
2.5_10_btoc_0716.jpg,Else,6.0,2.5_10_btoc_0716.jpg,Elliptical galaxy,0.0
